2458355.49157145,1.00203114,0.00099584,1800.00000000
2458355.51240462,1.00036570,0.00099584,1800.00000000
2458355.53323779,1.00111141,0.00099584,1800.00000000
2458355.55407096,0.99982865,0.00099584,1800.00000000
2458355.57490414,1.00143884,0.00099584,1800.00000000
2458355.59573731,1.00074380,0.00099584,1800.00000000
2458355.61657048,1.00105765,0.00099584,1800.00000000
2458355.63740365,1.00017498,0.00099584,1800.00000000
2458355.65823682,1.00163111,0.00099584,1800.00000000
2458355.67906999,0.99933541,0.00099584,1800.00000000
2458355.69990316,1.00077670,0.00099584,1800.00000000
2458355.72073633,1.00174053,0.00099584,1800.00000000
2458355.74156951,1.00038263,0.00099584,1800.00000000
2458355.76240268,1.00075476,0.00099584,1800.00000000
2458355.78323585,1.00024650,0.00099584,1800.00000000
2458355.80406902,1.00101509,0.00099584,1800.00000000
2458355.82490219,1.00123633,0.00099584,1800.00000000
2458355.84573536,1.00088231,0.00099584,1800.00000000
2458355.86656853,1.00071316,0.00099584,1800.00000000
2458355.88740170,1.00072246,0.00099584,1800.00000000
2458355.90823487,1.00024233,0.00099584,1800.00000000
2458355.92906804,1.00034186,0.00099584,1800.00000000
2458355.94990121,1.00134670,0.00099584,1800.00000000
2458355.97073438,1.00103130,0.00099584,1800.00000000
2458355.99156755,1.00015245,0.00099584,1800.00000000
2458356.01240072,1.00000381,0.00099584,1800.00000000
2458356.03323389,1.00110306,0.00099584,1800.00000000
2458356.05406707,1.00131857,0.00099584,1800.00000000
2458356.07490024,1.00273608,0.00099584,1800.00000000
2458356.09573341,0.99938470,0.00099584,1800.00000000
2458356.11656658,1.00147866,0.00099584,1800.00000000
2458356.13739975,1.00087039,0.00099584,1800.00000000
2458356.15823292,1.00155399,0.00099584,1800.00000000
2458356.24156559,1.00065273,0.00099584,1800.00000000
2458356.26239876,1.00002956,0.00099584,1800.00000000
2458356.28323193,0.99997819,0.00099584,1800.00000000
2458356.30406510,1.00106444,0.00099584,1800.00000000
2458356.34573144,1.00008439,0.00099584,1800.00000000
2458356.36656461,1.00062365,0.00099584,1800.00000000
2458356.38739778,1.00012039,0.00099584,1800.00000000
2458356.40823095,1.00178666,0.00099584,1800.00000000
2458356.42906411,1.00132608,0.00099584,1800.00000000
2458356.44989728,0.99965236,0.00099584,1800.00000000
2458356.47073045,0.99928463,0.00099584,1800.00000000
2458356.49156362,1.00065726,0.00099584,1800.00000000
2458356.51239679,1.00088505,0.00099584,1800.00000000
2458356.53322996,1.00158927,0.00099584,1800.00000000
2458356.55406312,1.00149177,0.00099584,1800.00000000
2458356.57489629,1.00110294,0.00099584,1800.00000000
2458356.59572946,0.99912943,0.00099584,1800.00000000
2458356.61656263,1.00088266,0.00099584,1800.00000000
2458356.65822896,0.99985094,0.00099584,1800.00000000
2458356.67906213,0.99994255,0.00099584,1800.00000000
2458356.69989529,1.00133443,0.00099584,1800.00000000
2458356.72072846,1.00311418,0.00099584,1800.00000000
2458356.74156163,1.00066250,0.00099584,1800.00000000
2458356.76239479,1.00179715,0.00099584,1800.00000000
2458356.78322796,1.00010311,0.00099584,1800.00000000
2458356.80406113,0.99969146,0.00099584,1800.00000000
2458356.82489429,1.00116397,0.00099584,1800.00000000
2458356.84572746,1.00015150,0.00099584,1800.00000000
2458356.86656063,0.99930609,0.00099584,1800.00000000
2458356.88739379,1.00110819,0.00099584,1800.00000000
2458356.90822696,1.00193030,0.00099584,1800.00000000
2458356.94989329,0.99979504,0.00099584,1800.00000000
2458356.97072645,0.99984355,0.00099584,1800.00000000
2458356.99155962,0.99936074,0.00099584,1800.00000000
2458357.01239278,1.00134766,0.00099584,1800.00000000
2458357.03322595,1.00036427,0.00099584,1800.00000000
2458357.05405911,1.00183589,0.00099584,1800.00000000
2458357.07489228,1.00052996,0.00099584,1800.00000000
2458357.09572544,0.99976077,0.00099584,1800.00000000
2458357.11655860,1.00193924,0.00099584,1800.00000000
2458357.13739177,0.99969497,0.00099584,1800.00000000
2458357.15822493,1.00019823,0.00099584,1800.00000000
2458357.17905810,1.00116886,0.00099584,1800.00000000
2458357.19989126,0.99992181,0.00099584,1800.00000000
2458357.22072442,1.00030932,0.00099584,1800.00000000
2458357.24155759,0.99950461,0.00099584,1800.00000000
2458357.26239075,1.00124515,0.00099584,1800.00000000
2458357.28322391,0.99916287,0.00099584,1800.00000000
2458357.32489024,1.00123454,0.00099584,1800.00000000
2458357.34572340,0.99912938,0.00099584,1800.00000000
2458357.36655656,1.00003111,0.00099584,1800.00000000
2458357.38738972,0.99949966,0.00099584,1800.00000000
2458357.40822289,0.99990846,0.00099584,1800.00000000
2458357.42905605,1.00100866,0.00099584,1800.00000000
2458357.44988921,1.00061864,0.00099584,1800.00000000
2458357.47072237,1.00045212,0.00099584,1800.00000000
2458357.49155553,1.00016616,0.00099584,1800.00000000
2458357.51238869,1.00086097,0.00099584,1800.00000000
2458357.53322185,1.00221173,0.00099584,1800.00000000
2458357.57488817,1.00132906,0.00099584,1800.00000000
2458357.59572133,0.99871570,0.00099584,1800.00000000
2458357.61655449,0.99997401,0.00099584,1800.00000000
2458357.63738765,1.00034722,0.00099584,1800.00000000
2458357.65822081,1.00200110,0.00099584,1800.00000000
2458357.67905397,1.00044306,0.00099584,1800.00000000
2458357.69988713,1.00038203,0.00099584,1800.00000000
2458357.72072029,1.00091091,0.00099584,1800.00000000
2458357.74155345,1.00109007,0.00099584,1800.00000000
2458357.76238661,1.00128985,0.00099584,1800.00000000
2458357.78321977,0.99992347,0.00099584,1800.00000000
2458357.80405293,1.00156007,0.00099584,1800.00000000
2458357.82488609,1.00111391,0.00099584,1800.00000000
2458357.84571925,0.99977102,0.00099584,1800.00000000
2458357.86655240,1.00152252,0.00099584,1800.00000000
2458357.88738556,0.99968019,0.00099584,1800.00000000
2458357.90821872,1.00098327,0.00099584,1800.00000000
2458357.92905188,1.00046237,0.00099584,1800.00000000
2458357.94988503,1.00109007,0.00099584,1800.00000000
2458357.97071819,1.00145637,0.00099584,1800.00000000
2458357.99155135,1.00125719,0.00099584,1800.00000000
2458358.05405082,1.00049908,0.00099584,1800.00000000
2458358.07488397,1.00047954,0.00099584,1800.00000000
2458358.09571713,1.00048383,0.00099584,1800.00000000
2458358.11655029,1.00172289,0.00099584,1800.00000000
2458358.13738344,0.99994124,0.00099584,1800.00000000
2458358.15821660,0.99968871,0.00099584,1800.00000000
2458358.17904975,1.00049706,0.00099584,1800.00000000
2458358.19988291,1.00066429,0.00099584,1800.00000000
2458358.22071606,0.99966201,0.00099584,1800.00000000
2458358.24154922,0.99992133,0.00099584,1800.00000000
2458358.26238237,1.00260889,0.00099584,1800.00000000
2458358.28321553,1.00165304,0.00099584,1800.00000000
2458358.30404868,1.00142204,0.00099584,1800.00000000
